,time,x,y,theta
773,3.220400088,-0.029521316289901733,-0.02144164964556694,-0.06954708876091131
774,3.224842172,-0.029282763600349426,-0.021459896117448807,-0.07058404859093703
775,3.228467629,-0.02905552089214325,-0.02144070714712143,-0.07098613380966579
776,3.232714274,-0.02887842059135437,-0.021294133737683296,-0.07082898247529723
777,3.236730805,-0.028679832816123962,-0.021276885643601418,-0.07183881097745592
778,3.241609283,-0.028622865676879883,-0.021352553740143776,-0.07292162692757609
779,3.2458828,-0.028399884700775146,-0.021364115178585052,-0.07361193874296612
780,3.249502748,-0.028175368905067444,-0.021248379722237587,-0.07276472948278934
781,3.253789831,-0.02780194580554962,-0.021188149228692055,-0.0728151031653157
782,3.258431469,-0.027575358748435974,-0.021374531090259552,-0.0760035191093893
783,3.261954063,-0.02726525068283081,-0.021378060802817345,-0.07719384896856063
784,3.266457685,-0.026900723576545715,-0.021256381645798683,-0.07635243641067113
785,3.270417367,-0.026544049382209778,-0.021131698042154312,-0.07501122662356274
786,3.275134187,-0.026485741138458252,-0.0213498305529356,-0.07711675621234937
787,3.279207322,-0.02622091770172119,-0.021280042827129364,-0.07647759379633401
788,3.283104905,-0.025828808546066284,-0.021204205229878426,-0.07551693616084676
789,3.28675169,-0.02536456286907196,-0.021180901676416397,-0.07219872293347596
790,3.291560098,-0.024943411350250244,-0.021194953471422195,-0.07354532858910634
791,3.2957416,-0.024554193019866943,-0.02134963497519493,-0.07275931093091947
792,3.300166204,-0.024197503924369812,-0.02129356935620308,-0.07260823162842289
793,3.303617728,-0.023809388279914856,-0.02132418379187584,-0.07092768017553275
794,3.308234734,-0.023393169045448303,-0.02134576067328453,-0.06963929184964868
795,3.312052252,-0.023010089993476868,-0.02133549563586712,-0.07043811689359036
796,3.3171218,-0.022470146417617798,-0.021179523319005966,-0.0671110525011096
797,3.320640654,-0.022059381008148193,-0.021162401884794235,-0.06558165107270453
798,3.324303368,-0.02166685461997986,-0.02127910777926445,-0.06587652687343493
799,3.329692931,-0.021337762475013733,-0.02144879847764969,-0.06705859500664224
800,3.334636849,-0.021005943417549133,-0.021326914429664612,-0.06392580369086165
801,3.337957977,-0.020521312952041626,-0.021363379433751106,-0.06276184616728187
802,3.341201401,-0.02005438506603241,-0.021366408094763756,-0.058960681428389616
803,3.345490876,-0.019546017050743103,-0.021403329446911812,-0.05683151276744747
804,3.349685422,-0.018902018666267395,-0.021473919972777367,-0.057712670737425364
805,3.353554448,-0.01857811212539673,-0.021484361961483955,-0.051500597408742355
806,3.357661309,-0.018111392855644226,-0.02149774320423603,-0.05158281402232201
807,3.362066693,-0.01744130253791809,-0.02135464921593666,-0.050703717165569984
808,3.36665515,-0.016931429505348206,-0.021332046017050743,-0.04555044699278743
809,3.370617279,-0.01631346344947815,-0.021409276872873306,-0.04505082217818668
810,3.37442116,-0.016028419137001038,-0.0215190127491951,-0.04316502569162828
811,3.378598034,-0.015605852007865906,-0.02152118645608425,-0.040928765051209126
812,3.382781056,-0.01495388150215149,-0.021476875990629196,-0.039041071715597786
813,3.386582987,-0.01436072587966919,-0.02156413160264492,-0.035017051460443094
814,3.391077478,-0.013690754771232605,-0.02146890014410019,-0.03170895319218614
815,3.395270137,-0.013189554214477539,-0.021667394787073135,-0.02791942978301365
816,3.39972395,-0.012453436851501465,-0.021509960293769836,-0.02589904204262572
817,3.403844263,-0.012034207582473755,-0.02164149098098278,-0.022982416007291562
818,3.407985718,-0.01155121624469757,-0.02155498042702675,-0.0203313839734387
819,3.41219424,-0.010980024933815002,-0.021756233647465706,-0.019432751767073375
820,3.41591617,-0.010305643081665039,-0.021613309159874916,-0.01462269989252829
821,3.420134719,-0.009600713849067688,-0.021684523671865463,-0.008699033876974793
822,3.424415537,-0.008929818868637085,-0.02168610505759716,-0.006514687279939313
823,3.428584737,-0.00841735303401947,-0.02186460793018341,-0.003933048666651784
824,3.433087936,-0.007693201303482056,-0.021865321323275566,-0.002840125491544221
825,3.437312565,-0.007141098380088806,-0.021918676793575287,0.0015287224923663523
826,3.441059653,-0.006658077239990234,-0.021903328597545624,0.0054577427406528045
827,3.445165265,-0.005904391407966614,-0.021778983995318413,0.010825713061466402
828,3.449456231,-0.005205556750297546,-0.021945200860500336,0.015604550393581329
829,3.453463458,-0.004409566521644592,-0.021901996806263924,0.020742115983749754
830,3.457651333,-0.0036667585372924805,-0.02200555056333542,0.02446253552986355
831,3.462328905,-0.0030726492404937744,-0.02203875035047531,0.029513711928480735
832,3.46632529,-0.002465173602104187,-0.022088030353188515,0.032519408035446506
833,3.470027156,-0.0016629397869110107,-0.02210313454270363,0.03405481613795591
834,3.474879011,-0.0009737461805343628,-0.022342374548316002,0.03928214034608701
835,3.478708685,-0.0002222806215286255,-0.02240455523133278,0.04381510430666302
836,3.483033396,0.00052623450756073,-0.02233574353158474,0.04835546148009673
837,3.487347491,0.0012495368719100952,-0.022375598549842834,0.053495947715176184
838,3.491673553,0.002060025930404663,-0.02227020263671875,0.05589711045794887
839,3.495883227,0.0029564201831817627,-0.022188227623701096,0.05882572174660505
840,3.500833353,0.0038965195417404175,-0.022326968610286713,0.0654000934683121
841,3.503908857,0.004721805453300476,-0.02245495095849037,0.06931085370487788
842,3.508235372,0.005465894937515259,-0.022467857226729393,0.075658165582829
843,3.512352178,0.0061547160148620605,-0.02245277911424637,0.08254210663747452
844,3.516304037,0.006783396005630493,-0.022424867376685143,0.08718612505392431
845,3.52043315,0.007304757833480835,-0.022590765729546547,0.08882278702036417
846,3.525053984,0.007987439632415771,-0.02272789552807808,0.0944867116137924
847,3.528793963,0.008757144212722778,-0.022774633020162582,0.09876660420848737
848,3.533392139,0.009554967284202576,-0.023174474015831947,0.10009663750574993
849,3.53706915,0.010236680507659912,-0.023171227425336838,0.10710015249693905
850,3.541015729,0.011081680655479431,-0.022781504318118095,0.11310411741509308
851,3.545044771,0.011929184198379517,-0.0226750448346138,0.117625671580464
852,3.550096357,0.012741193175315857,-0.02257208526134491,0.12169507188345174
853,3.553769107,0.013517215847969055,-0.022532956674695015,0.12674809288041677
854,3.55806544,0.014370560646057129,-0.022759929299354553,0.1345090042885715
855,3.562156236,0.015175402164459229,-0.02294253185391426,0.14230070358033364
856,3.566037418,0.01592060923576355,-0.02300870046019554,0.14805250459716968
857,3.570211881,0.016652897000312805,-0.022985877469182014,0.1539908338762057
858,3.574341628,0.01750899851322174,-0.02287706732749939,0.1558063730186363
859,3.578488613,0.018466070294380188,-0.023053111508488655,0.1633448236538937
860,3.583303309,0.019250184297561646,-0.02306900918483734,0.16913898812926842
861,3.587236895,0.020140931010246277,-0.023213215172290802,0.17530246613979683
862,3.591569556,0.020987525582313538,-0.02339104190468788,0.18264996909287134
863,3.595449489,0.02176317572593689,-0.023430366069078445,0.18909628353763464
864,3.598784166,0.022629380226135254,-0.023442167788743973,0.1945664712261843
865,3.6036721,0.023450180888175964,-0.023555202409625053,0.2012999384802192
866,3.607772888,0.024216309189796448,-0.023509841412305832,0.20529743445808135
867,3.612344106,0.025105640292167664,-0.023700429126620293,0.20980360640739315
868,3.61641834,0.025837093591690063,-0.023841222748160362,0.2145211993977454
869,3.620575152,0.026782959699630737,-0.023657288402318954,0.22179922338462243
870,3.624622089,0.027586624026298523,-0.023865029215812683,0.22540822992464804
871,3.628640658,0.028477609157562256,-0.02423364855349064,0.23191561616440692
872,3.632708258,0.02937890589237213,-0.024223599582910538,0.24243912686249214
873,3.636947596,0.03016906976699829,-0.02431459166109562,0.24752202651330513
874,3.640916684,0.031063929200172424,-0.024192169308662415,0.24993068688350872
875,3.646017642,0.0318528413772583,-0.024253033101558685,0.2586918490895953
876,3.650091883,0.03293640911579132,-0.024546746164560318,0.2666806001723452
877,3.655038483,0.03407104313373566,-0.024740003049373627,0.2704400717453672
878,3.658274901,0.03462432324886322,-0.024834301322698593,0.27495172172745885
879,3.661824379,0.0353996604681015,-0.024948205798864365,0.27885990290096707
880,3.666037862,0.03655034303665161,-0.025129400193691254,0.2850690955339732
881,3.670391777,0.03750278055667877,-0.025141555815935135,0.29651178359873853
882,3.674760995,0.038322433829307556,-0.025327833369374275,0.30300137558145646
883,3.678892321,0.03910566866397858,-0.025523699820041656,0.3097100260415748
884,3.683297479,0.03987707197666168,-0.025554917752742767,0.31436503510869906
885,3.687051592,0.04100903868675232,-0.025763768702745438,0.32097950728003344
886,3.69077514,0.04216444492340088,-0.02601945772767067,0.3254215528840769
887,3.695259878,0.04307076334953308,-0.02601594664156437,0.32906329922510147
888,3.699331853,0.04395316541194916,-0.026162337511777878,0.3316431963764652
889,3.703374647,0.04482920467853546,-0.026224277913570404,0.3397898856837245
890,3.707565562,0.0458705872297287,-0.02650073729455471,0.34684569614654315
891,3.711815896,0.046879708766937256,-0.026720019057393074,0.35285329418683364
892,3.715978885,0.047756195068359375,-0.026909662410616875,0.35676467134819845
893,3.720880144,0.048492640256881714,-0.026922784745693207,0.3650419138955927
894,3.724944456,0.0496562123298645,-0.02712257020175457,0.37379352560917667
895,3.728814358,0.05063141882419586,-0.027377992868423462,0.380984420459876
896,3.733531263,0.05160124599933624,-0.027656685560941696,0.38695049604575527
897,3.73633512,0.052608683705329895,-0.027872901409864426,0.39088315899656134
898,3.741240409,0.053434282541275024,-0.0280375387519598,0.39624246389713536
899,3.745393634,0.054469943046569824,-0.028350424021482468,0.40251035930634815
900,3.749020323,0.05551700294017792,-0.028673779219388962,0.4087085189576385
901,3.755260206,0.05672711133956909,-0.02894163504242897,0.4153616041450694
902,3.758643494,0.05748601257801056,-0.029102589935064316,0.4199644923455712
903,3.763451233,0.05862182378768921,-0.02951427921652794,0.42515799064204973
904,3.767460057,0.05960020422935486,-0.02982320636510849,0.4283897548655746
905,3.771734437,0.06075933575630188,-0.030061697587370872,0.43573883716705364
906,3.776952202,0.06176617741584778,-0.03018270619213581,0.43978888958438667
907,3.77859317,0.06271655857563019,-0.03027230128645897,0.44235578618154037
908,3.783334921,0.06360429525375366,-0.0307167861610651,0.44758603788633167
909,3.787311437,0.06454648077487946,-0.031024325639009476,0.45176657279920285
910,3.791620309,0.06568312644958496,-0.03149348683655262,0.4569910571066824
911,3.795809409,0.06682240962982178,-0.03191869705915451,0.46278269222761104
912,3.800253426,0.06793171167373657,-0.032273126766085625,0.46718064728924036
913,3.803631857,0.06903357803821564,-0.03260554559528828,0.47226676519340094
914,3.808170414,0.06993305683135986,-0.032795898616313934,0.472798644912543
915,3.812272374,0.07096253335475922,-0.03315683454275131,0.4756248388147726
916,3.816401877,0.07211101055145264,-0.03345475532114506,0.4805404854375821
917,3.820317766,0.07323068380355835,-0.03381412290036678,0.4829673514485422
918,3.825080631,0.07417699694633484,-0.0342789851129055,0.4883102138780697
919,3.829188997,0.07532258331775665,-0.03467930108308792,0.4914893195148027
920,3.833333278,0.07642053067684174,-0.03510276414453983,0.49610208370495723
921,3.83693933,0.07752758264541626,-0.035488203167915344,0.500696323477777
922,3.841346585,0.0785464197397232,-0.03587864339351654,0.5045115414265906
923,3.845105009,0.0796564519405365,-0.036300163716077805,0.5073620349632137
924,3.850685641,0.0807485282421112,-0.03674120455980301,0.5113206424916208
925,3.855196709,0.08192522823810577,-0.03719515725970268,0.5137702304678782
926,3.858684416,0.08306252956390381,-0.03760334476828575,0.5202030317070849
927,3.863641654,0.08421419560909271,-0.038104478269815445,0.5243988086121294
928,3.867811547,0.08532668650150299,-0.03860859200358391,0.5287995293658572
929,3.871718613,0.08650875091552734,-0.03911079838871956,0.5312607669273559
930,3.875873284,0.08762794733047485,-0.03953386843204498,0.5325514797904325
931,3.880186016,0.08869211375713348,-0.039971742779016495,0.5342046797125479
932,3.883709707,0.089779332280159,-0.040379032492637634,0.5375895612399657
933,3.88700668,0.09105297923088074,-0.040799401700496674,0.5437796730606452
934,3.89137274,0.09215940535068512,-0.041243720799684525,0.5474999924986488
935,3.895180566,0.09319569170475006,-0.041713420301675797,0.5506491031421819
936,3.899435222,0.09435395896434784,-0.04222533106803894,0.5512031989232966
937,3.903461234,0.09567584097385406,-0.04285583272576332,0.5530546379652277
938,3.907383508,0.09688319265842438,-0.04335331171751022,0.5558145560735466
939,3.911819067,0.09799335896968842,-0.04378096014261246,0.5591831476623437
940,3.916737907,0.09906406700611115,-0.04413241520524025,0.5628954177222059
941,3.920738362,0.10027216374874115,-0.04472023993730545,0.5647057751139974
942,3.925148647,0.10151748359203339,-0.045242443680763245,0.5666131101287499
943,3.928067142,0.10259373486042023,-0.04563365504145622,0.5701405531161825
944,3.933107671,0.10366849601268768,-0.04607536271214485,0.5708331083598845
945,3.936726902,0.10487954318523407,-0.0466601736843586,0.572084319984199
946,3.941469553,0.1060444563627243,-0.047335974872112274,0.5746282610506608
947,3.945357515,0.10720773041248322,-0.047851596027612686,0.5764250332221095
948,3.949675128,0.10834549367427826,-0.04829556122422218,0.5776561197110808
949,3.954068927,0.109560027718544,-0.04883629456162453,0.5810755497743414
950,3.957725026,0.1106802374124527,-0.04936376214027405,0.5844580618265507
951,3.962342618,0.11200825870037079,-0.049920666962862015,0.5833890902059404
952,3.966391688,0.11320666968822479,-0.050410423427820206,0.5839187442669944
953,3.970496213,0.11432640254497528,-0.05095936357975006,0.5851827382786956
954,3.974443901,0.11549131572246552,-0.05161605030298233,0.5861778202376828
955,3.978613367,0.11666341125965118,-0.052259281277656555,0.5864797248369489
956,3.983011772,0.1178283542394638,-0.052829526364803314,0.5897746424041648
957,3.986682029,0.1189703494310379,-0.05326254665851593,0.5929770237182406
958,3.99113275,0.12005649507045746,-0.053561534732580185,0.5955654820711209
959,3.99546355,0.12131892144680023,-0.05425267294049263,0.5952458327146979
960,3.999728255,0.12265269458293915,-0.05492125451564789,0.5958169407505638
961,4.003641841,0.12387655675411224,-0.055603668093681335,0.5961807024579109
962,4.00733595,0.1253180354833603,-0.05635149031877518,0.5969498132572189
963,4.012187327,0.12659700214862823,-0.05701374262571335,0.594680098984969
964,4.016351612,0.1278020590543747,-0.057645827531814575,0.5949978201567041
965,4.020344892,0.1290416270494461,-0.05832282453775406,0.5925596578692129
966,4.026222261,0.13031603395938873,-0.058906614780426025,0.592730797461059
967,4.029396162,0.13142643868923187,-0.059345729649066925,0.5933994619515857
968,4.033719697,0.13252107799053192,-0.059864964336156845,0.5953225366029535
969,4.037561316,0.13364101946353912,-0.060430340468883514,0.5948283559139851
970,4.041457165,0.13488171994686127,-0.060907430946826935,0.602197604285061
971,4.045352984,0.13608066737651825,-0.06152071803808212,0.599318899299369
972,4.049701586,0.13717012107372284,-0.06229941174387932,0.5976410541990411
973,4.053583653,0.13834504783153534,-0.06296505779027939,0.5965403947577341
974,4.058086635,0.13965092599391937,-0.06366045773029327,0.596243654889101
975,4.062355584,0.14080558717250824,-0.06412990763783455,0.5967656331344666
976,4.066410403,0.1421937197446823,-0.06483669206500053,0.5954783013514944
977,4.070680677,0.14327017962932587,-0.0653650350868702,0.5961767298092564
978,4.074362748,0.1444745808839798,-0.06599894538521767,0.5967490466357321
979,4.078228654,0.14569340646266937,-0.06662067025899887,0.5976924490677877
980,4.083058888,0.14694760739803314,-0.06744400411844254,0.595905401529309
981,4.087435876,0.14808304607868195,-0.0681784600019455,0.5958338590538519
982,4.091569869,0.1493019014596939,-0.06886528432369232,0.5963635511868661
983,4.095895145,0.15054799616336823,-0.06956551223993301,0.5961089199726555
984,4.099806504,0.15187843143939972,-0.07023301720619202,0.5936558939651801
985,4.103557151,0.15326903760433197,-0.07076949626207352,0.5991459436435611
986,4.107401186,0.1544429212808609,-0.07153819501399994,0.5979704257739336
987,4.1119344,0.15563158690929413,-0.07210838049650192,0.5980965026080085
988,4.116798189,0.15680362284183502,-0.07292142510414124,0.599071741907486
989,4.120562382,0.15792472660541534,-0.07359384745359421,0.5954982272913254
990,4.124780276,0.1591876596212387,-0.07419634610414505,0.5934766716156612
991,4.128873001,0.16039733588695526,-0.07486967742443085,0.5937059708778629
992,4.132959791,0.1615050882101059,-0.0755070298910141,0.5935216358082167
993,4.136979342,0.16268087923526764,-0.07625623792409897,0.5915674250911453
994,4.140304975,0.16394434869289398,-0.07692538946866989,0.5898192512803333
995,4.145966492,0.16539143025875092,-0.07765108346939087,0.5904703865976195
996,4.14995435,0.1665668934583664,-0.07830715924501419,0.5907450434606081
997,4.154161151,0.16761647164821625,-0.0788503885269165,0.5895596242415921
998,4.158189421,0.16872809827327728,-0.079353466629982,0.5891559436784264
999,4.162193596,0.16985954344272614,-0.07998213917016983,0.5896372102726408
1000,4.166122991,0.17119602859020233,-0.08088045567274094,0.5874600230111735
1001,4.170269444,0.17245857417583466,-0.08174745738506317,0.5862447013187975
1002,4.174429716,0.17355410754680634,-0.08227843046188354,0.5878236513761199
1003,4.178395976,0.1747242957353592,-0.08309861272573471,0.5865712213978296
1004,4.183580339,0.17587269842624664,-0.08376194536685944,0.5857055012843841
1005,4.18743292,0.17692188918590546,-0.08426797389984131,0.5862898342384155
1006,4.191353982,0.17814214527606964,-0.08489242196083069,0.585423674433819
1007,4.195496289,0.17934812605381012,-0.0854354053735733,0.5842792054618755
1008,4.199062035,0.18065346777439117,-0.08622048795223236,0.5804974448275639
1009,4.203594696,0.18184100091457367,-0.08704883605241776,0.5807696183858799
1010,4.207838566,0.18340139091014862,-0.08825969696044922,0.5785768974818848
1011,4.212207761,0.1847255378961563,-0.08901564031839371,0.575163478799884
1012,4.216341523,0.18608708679676056,-0.089512400329113,0.5724243803000957
1013,4.220497753,0.18732665479183197,-0.09037617594003677,0.5718997617388117
1014,4.224613544,0.18849743902683258,-0.09097108989953995,0.5699055182073667
1015,4.228859626,0.18970222771167755,-0.09161022305488586,0.5679751076941271
1016,4.233063858,0.1907442957162857,-0.09225623309612274,0.5674865569793712
1017,4.237078714,0.19199536740779877,-0.09309916198253632,0.5676163712227327
1018,4.241511645,0.19329692423343658,-0.09359599649906158,0.5656191411518532
1019,4.245415207,0.19444973766803741,-0.09429790824651718,0.5637296146238655
1020,4.249618924,0.1956539899110794,-0.09493377059698105,0.561640534149006
1021,4.25348508,0.196929469704628,-0.09597811102867126,0.5619157248455906
1022,4.257684737,0.19822649657726288,-0.09682047367095947,0.5610187191553275
1023,4.261787167,0.199428990483284,-0.0975055918097496,0.5598639712967355
1024,4.266009733,0.20064948499202728,-0.09809526056051254,0.5584563991562157
1025,4.270177243,0.2018314152956009,-0.09903714805841446,0.5581518310380953
1026,4.274920535,0.20311276614665985,-0.09970607608556747,0.5549479127927737
1027,4.278651007,0.2040814310312271,-0.10017302632331848,0.5536034015759497
1028,4.283182498,0.20532037317752838,-0.10095781832933426,0.5538718151401301
1029,4.287164362,0.20667381584644318,-0.1018027737736702,0.5540484778880517
1030,4.291061531,0.20791740715503693,-0.10263191163539886,0.5534420960321671
1031,4.294993986,0.20908363163471222,-0.10328367352485657,0.5505588409787174
1032,4.298693369,0.2103828340768814,-0.10403285175561905,0.5469178120987448
1033,4.304296193,0.21160189807415009,-0.10488846898078918,0.5467065887585205
1034,4.308317119,0.21275191009044647,-0.10566602647304535,0.5469353062266387
1035,4.312066265,0.2138223499059677,-0.10623404383659363,0.5453808381631422
1036,4.316497438,0.21505479514598846,-0.10688167065382004,0.5443654506789346
1037,4.320330429,0.21626348793506622,-0.10754893720149994,0.5446723356799281
1038,4.324293532,0.21743206679821014,-0.10825955122709274,0.5439652372681043
1039,4.328423885,0.21858058869838715,-0.10892526060342789,0.5422824242752067
1040,4.333245911,0.21981362998485565,-0.10972544550895691,0.5425553672190988
1041,4.337191664,0.22103099524974823,-0.11044545471668243,0.541389639060025
1042,4.341420182,0.222160205245018,-0.11101534962654114,0.5378864228734752
1043,4.345919695,0.22338809072971344,-0.11162132024765015,0.5327781262352249
1044,4.34946861,0.22497685253620148,-0.11275416612625122,0.533963667290545
1045,4.353628543,0.22616760432720184,-0.11359996348619461,0.533446719698548
1046,4.357814753,0.22709883749485016,-0.11431819945573807,0.5367763198424584
1047,4.362372932,0.228258416056633,-0.11498785018920898,0.5345360696340604
1048,4.366780276,0.22930891811847687,-0.11554211378097534,0.53049918757455
1049,4.370473988,0.23058678209781647,-0.11622688919305801,0.5285933456679186
1050,4.374472129,0.23191092908382416,-0.11691217124462128,0.526799202754892
1051,4.378544548,0.23306690156459808,-0.11752937734127045,0.5256621133442225
1052,4.382465895,0.23402772843837738,-0.11807874590158463,0.5245048388392717
1053,4.386768514,0.23514296114444733,-0.11879301816225052,0.5219969701782046
1054,4.390980176,0.2363203912973404,-0.11967502534389496,0.5245441370129069
1055,4.395647792,0.23745180666446686,-0.12058863788843155,0.5282819720006988
1056,4.399770844,0.23863811790943146,-0.12111689150333405,0.5249628126578392
1057,4.403810733,0.2398994415998459,-0.12176197022199631,0.5185676623643465
1058,4.408108091,0.2413271814584732,-0.12266632169485092,0.5173342247937707
1059,4.412038254,0.2426343411207199,-0.1234954446554184,0.5152646382319772
1060,4.416686965,0.24380870163440704,-0.12422753125429153,0.5141889489477172
1061,4.420482443,0.24496252834796906,-0.12484776973724365,0.5130552786489133
1062,4.42537105,0.24599693715572357,-0.1253046691417694,0.510977192939817
1063,4.428832448,0.24735309183597565,-0.12623144686222076,0.5117240349594674
1064,4.433055882,0.2484584003686905,-0.12675262987613678,0.5106589325780129
1065,4.437815339,0.2496788650751114,-0.12755247950553894,0.5086201160472545
1066,4.440988019,0.2507658153772354,-0.12829165905714035,0.5045564351483347
1067,4.444936233,0.25198788940906525,-0.1291106641292572,0.5054639546255468
1068,4.449092594,0.253198578953743,-0.12984463572502136,0.505908329193963
1069,4.454499772,0.254190132021904,-0.130340114235878,0.5025396180529071
1070,4.458344932,0.2553452402353287,-0.1310529112815857,0.5035634457841658
1071,4.462316853,0.25651170313358307,-0.1317834109067917,0.5040199897538722
1072,4.466539898,0.2576507478952408,-0.1322929710149765,0.5005092551132226
1073,4.470126289,0.25891612470149994,-0.1330849528312683,0.49812939976189297
1074,4.474415425,0.2600928097963333,-0.134053036570549,0.4985701628423418
1075,4.478522104,0.2614840418100357,-0.13497523963451385,0.5017189458867781
1076,4.482695455,0.26254527270793915,-0.1355832815170288,0.49783250264395473
1077,4.487792145,0.26360590755939484,-0.1361803114414215,0.4931919198071921
1078,4.491417836,0.2644524723291397,-0.13668766617774963,0.4925455278129287
1079,4.495321671,0.2654152065515518,-0.13724681735038757,0.4926371376667604
1080,4.499834253,0.2662877291440964,-0.13762207329273224,0.4881193681581206
1081,4.503688711,0.26710282266139984,-0.13805614411830902,0.4888570694987586
1082,4.50760209,0.2680758684873581,-0.1386619359254837,0.487422912426958
1083,4.511956665,0.26919133961200714,-0.13939599692821503,0.4864450502999369
1084,4.516128831,0.27005089819431305,-0.14006130397319794,0.4866435886748275
1085,4.520437748,0.27101974189281464,-0.14091230928897858,0.48771570520171226
1086,4.524563303,0.27218596637248993,-0.1413571685552597,0.4798421876426966
1087,4.528617667,0.27320776879787445,-0.1418805867433548,0.47417252498029905
1088,4.532996102,0.27383409440517426,-0.14201942086219788,0.47109737393817985
1089,4.536887899,0.2744583934545517,-0.1424911916255951,0.4725333302835799
1090,4.540957164,0.275485560297966,-0.14329269528388977,0.4715870785845442
1091,4.545019592,0.2764314264059067,-0.14403760433197021,0.469182480712917
1092,4.548806999,0.27723701298236847,-0.14442305266857147,0.4627275876112349
1093,4.55351625,0.2779233306646347,-0.14458546042442322,0.46603440767914117
1094,4.557662026,0.2786471098661423,-0.1452856957912445,0.46351456809668257
1095,4.562337134,0.2793498784303665,-0.14566880464553833,0.4622098845815903
1096,4.566544658,0.280331090092659,-0.14632703363895416,0.45792258639259
1097,4.569964877,0.2811717242002487,-0.14678560197353363,0.453103298045475
1098,4.574683031,0.2816436439752579,-0.14710478484630585,0.4524077930340762
1099,4.578560796,0.2823113054037094,-0.1477048248052597,0.4483148327094608
1100,4.582713115,0.28278593719005585,-0.14793531596660614,0.44663749686645016
1101,4.586857549,0.283264622092247,-0.1482507884502411,0.4471159775619893
1102,4.590860721,0.2842484563589096,-0.14892661571502686,0.4398906943762424
1103,4.595619338,0.2849455624818802,-0.14943347871303558,0.436983794706844
1104,4.600250317,0.2857772558927536,-0.14991523325443268,0.4335817868584373
1105,4.604101612,0.28619809448719025,-0.15015284717082977,0.42999715274151695
1106,4.608035133,0.28678177297115326,-0.15055446326732635,0.42455782739245107
1107,4.612374233,0.2873224467039108,-0.15080289542675018,0.4216168590518139
1108,4.616326955,0.2878310829401016,-0.15124425292015076,0.4162202835963229
1109,4.620392575,0.2881575971841812,-0.15133824944496155,0.4143098679912174
1110,4.624385055,0.2887980788946152,-0.15192174911499023,0.4096351159679221
1111,4.628499735,0.2891998440027237,-0.15216068923473358,0.405654088101012
1112,4.633004378,0.2894555777311325,-0.1523924469947815,0.4077432695719172
1113,4.637108628,0.28958769142627716,-0.15257135033607483,0.4065426448006697
1114,4.641528922,0.29013852775096893,-0.15280687808990479,0.40104344747895393
1115,4.64555195,0.2906592935323715,-0.15325875580310822,0.40269938909880754
1116,4.650168136,0.2909627705812454,-0.15346670150756836,0.3946353724100642
1117,4.654628215,0.29178787767887115,-0.15395157039165497,0.3896121050485237
1118,4.657870178,0.2917506843805313,-0.15405896306037903,0.38228584048626413
1119,4.662461444,0.29194988310337067,-0.1543993055820465,0.3822815564288291
1120,4.666444355,0.2921452969312668,-0.15455497801303864,0.37494967791140477
1121,4.670612856,0.2927037626504898,-0.15479716658592224,0.3684456634334845
1122,4.674420196,0.29329271614551544,-0.15515708923339844,0.3624119645904207
1123,4.678822695,0.2935120016336441,-0.15528003871440887,0.35450209400921295
1124,4.683145286,0.29382695257663727,-0.1553279012441635,0.3498819386167673
1125,4.687236734,0.29403893649578094,-0.1555493026971817,0.3442328047548222
1126,4.691308831,0.2943214327096939,-0.15573075413703918,0.34215963889078527
1127,4.69522701,0.2943788915872574,-0.15579532086849213,0.33668193130739943
1128,4.699799922,0.2945372015237808,-0.15590845048427582,0.3339302670505362
1129,4.703639469,0.29454223811626434,-0.15597622096538544,0.33191444129751746
1130,4.708167385,0.29478438198566437,-0.15606491267681122,0.32413216005604806
1131,4.712326995,0.2950334995985031,-0.15620644390583038,0.319222893230221
1132,4.716512567,0.29517410695552826,-0.15625637769699097,0.3098250305491135
1133,4.720297789,0.2956807464361191,-0.15667469799518585,0.3081859934977973
1134,4.724493972,0.29562969505786896,-0.15664497017860413,0.2987783011740368
1135,4.72855907,0.29612259566783905,-0.15701453387737274,0.29546615076962945
1136,4.732842182,0.29625992476940155,-0.15708988904953003,0.29142145872890146
1137,4.737299339,0.29644064605236053,-0.15725871920585632,0.28680114394333533
1138,4.741284895,0.29648374021053314,-0.15729841589927673,0.28024105552333767
1139,4.745329411,0.29615961015224457,-0.15719105303287506,0.27148206071429093
1140,4.748641648,0.29624347388744354,-0.1572541445493698,0.26605857005433853
1141,4.753413993,0.2962009161710739,-0.15714991092681885,0.2595666398299741
1142,4.757480021,0.2960463613271713,-0.15711620450019836,0.252495484204702
1143,4.761744825,0.296155646443367,-0.15724554657936096,0.24952302743323762
1144,4.765888094,0.29627422988414764,-0.15735405683517456,0.24432665106915818
1145,4.77014649,0.29635871946811676,-0.15748102962970734,0.24167029307437882
1146,4.774146172,0.2962653189897537,-0.15742848813533783,0.23764200308567962
1147,4.779229709,0.29585255682468414,-0.15729451179504395,0.2281954575298888
1148,4.783098387,0.295882984995842,-0.15729638934135437,0.21939455252452333
1149,4.787137192,0.29575930535793304,-0.15715917944908142,0.2132653251146739
1150,4.791213141,0.2958368808031082,-0.15723620355129242,0.20627189171785587
1151,4.795182541,0.2959051877260208,-0.157426655292511,0.20033324853609114
1152,4.798879765,0.2952223867177963,-0.15659406781196594,0.19072603165202162
1153,4.80345126,0.2945643812417984,-0.1562008559703827,0.18454893171693532
1154,4.807556904,0.29450149834156036,-0.15612615644931793,0.1746021639331241
